$BUILT 2015-08-11 17:01:44
:geoo/construction/pillar_32: 496 176
:geoo/construction/concrete/064h: 256 304
:geoo/construction/concrete/064h: 384 304
:geoo/construction/platformbrick: 528 206
:geoo/construction/platformbrick: 560 206
:geoo/construction/platformbrick: 592 206
:geoo/construction/platformbrick: 528 204
:geoo/construction/platformbrick: 560 204
:geoo/construction/platformbrick: 592 204
:geoo/construction/pillar_32: 528 176
:geoo/construction/concrete/064h: 288 304
:geoo/construction/concrete/064h: 416 304
:geoo/construction/concrete/064h: -80 288
:geoo/construction/platformbrick: 48 224
:geoo/construction/platformbrick: 80 224
:geoo/construction/platformbrick: 112 224
:geoo/construction/platformbrick: 336 254
:geoo/construction/platformbrick: 368 254
:geoo/construction/platformbrick: 400 254
:geoo/construction/concrete/064h: -80 224
:geoo/construction/platformbrick: 336 252
:geoo/construction/platformbrick: 368 252
:geoo/construction/platformbrick: 400 252
:geoo/construction/pillar_32: 336 224
:geoo/construction/concrete/064h: -32 352
:geoo/construction/concrete/064h: 96 352
:geoo/construction/concrete/064h: 224 352
:geoo/construction/platformbrick: 32 254
:geoo/construction/platformbrick: 64 254
:geoo/construction/platformbrick: 96 254
:geoo/construction/platformbrick: 32 252
:geoo/construction/platformbrick: 64 252
:geoo/construction/platformbrick: 96 252
:geoo/construction/pillar_32: 32 224
:geoo/construction/concrete/064h: -80 352
:geoo/construction/platformbrick: 64 254
:geoo/construction/platformbrick: 96 254
:geoo/construction/platformbrick: 128 254
:geoo/construction/platformbrick: 64 252
:geoo/construction/platformbrick: 96 252
:geoo/construction/platformbrick: 128 252
:geoo/construction/pillar_32: 64 224
:geoo/construction/concrete/064h: -48 352
:geoo/construction/platformbrick: 96 254
:geoo/construction/platformbrick: 128 254
:geoo/construction/platformbrick: 160 254
:geoo/construction/platformbrick: 96 252
:geoo/construction/platformbrick: 128 252
:geoo/construction/platformbrick: 160 252
:geoo/construction/pillar_32: 96 224
:geoo/construction/concrete/064h: -16 352
:geoo/construction/platformbrick: 128 254
:geoo/construction/platformbrick: 160 254
:geoo/construction/platformbrick: 192 254
:geoo/construction/platformbrick: 128 252
:geoo/construction/platformbrick: 160 252
:geoo/construction/platformbrick: 192 252
:geoo/construction/pillar_32: 128 224
:geoo/construction/concrete/064h: -112 352
:geoo/construction/concrete/064h: 16 352
:geoo/construction/platformbrick: 160 254
:geoo/construction/platformbrick: 192 254
:geoo/construction/platformbrick: 224 254
:geoo/construction/platformbrick: 160 252
:geoo/construction/platformbrick: 192 252
:geoo/construction/platformbrick: 224 252
:geoo/construction/pillar_32: 160 224
:geoo/construction/concrete/064h: -80 352
:geoo/construction/concrete/064h: 48 352
:geoo/construction/platformbrick: 192 254
:geoo/construction/platformbrick: 224 254
:geoo/construction/platformbrick: 256 254
:geoo/construction/platformbrick: 192 252
:geoo/construction/platformbrick: 224 252
:geoo/construction/platformbrick: 256 252
:geoo/construction/pillar_32: 192 224
:geoo/construction/concrete/064h: -48 352
:geoo/construction/concrete/064h: 80 352
:geoo/construction/platformbrick: 224 254
:geoo/construction/platformbrick: 256 254
:geoo/construction/platformbrick: 288 254
:geoo/construction/platformbrick: 224 252
:geoo/construction/platformbrick: 256 252
:geoo/construction/platformbrick: 288 252
:geoo/construction/pillar_32: 224 224
:geoo/construction/concrete/064h: -16 352
:geoo/construction/concrete/064h: 112 352
:geoo/construction/platformbrick: 256 254
:geoo/construction/platformbrick: 288 254
:geoo/construction/platformbrick: 320 254
:geoo/construction/platformbrick: 256 252
:geoo/construction/platformbrick: 288 252
:geoo/construction/platformbrick: 320 252
:geoo/construction/pillar_32: 256 224
:geoo/construction/concrete/064h: 16 352
:geoo/construction/concrete/064h: 144 352
:geoo/construction/platformbrick: 288 254
:geoo/construction/platformbrick: 320 254
:geoo/construction/platformbrick: 352 254
:geoo/construction/platformbrick: 288 252
:geoo/construction/platformbrick: 320 252
:geoo/construction/platformbrick: 352 252
:geoo/construction/pillar_32: 288 224
:geoo/construction/concrete/064h: 48 352
:geoo/construction/concrete/064h: 176 352
:geoo/construction/platformbrick: 320 254
:geoo/construction/platformbrick: 352 254
:geoo/construction/platformbrick: 384 254
:geoo/construction/platformbrick: 320 252
:geoo/construction/platformbrick: 352 252
:geoo/construction/platformbrick: 384 252
:geoo/construction/pillar_32: 320 224
:geoo/construction/concrete/064h: 80 352
:geoo/construction/concrete/064h: 208 352
:geoo/construction/platformbrick: 352 254
:geoo/construction/platformbrick: 384 254
:geoo/construction/platformbrick: 416 254
:geoo/construction/platformbrick: 352 252
:geoo/construction/platformbrick: 384 252
:geoo/construction/platformbrick: 416 252
:geoo/construction/pillar_32: 352 224
:geoo/construction/concrete/064h: 112 352
:geoo/construction/concrete/064h: 240 352
:geoo/construction/platformbrick: 384 254
:geoo/construction/platformbrick: 416 254
:geoo/construction/platformbrick: 448 254
:geoo/construction/platformbrick: 384 252
:geoo/construction/platformbrick: 416 252
:geoo/construction/platformbrick: 448 252
:geoo/construction/pillar_32: 384 224
:geoo/construction/concrete/064h: 144 352
:geoo/construction/concrete/064h: 272 352
:geoo/construction/platformbrick: 432 238
:geoo/construction/platformbrick: 464 238
:geoo/construction/platformbrick: 496 238
:geoo/construction/platformbrick: 432 236
:geoo/construction/platformbrick: 464 236
:geoo/construction/platformbrick: 496 236
:geoo/construction/pillar_32: 432 208
:geoo/construction/concrete/064h: 192 336
:geoo/construction/concrete/064h: 320 336
:geoo/construction/platformbrick: 464 238
:geoo/construction/platformbrick: 496 238
:geoo/construction/platformbrick: 528 238
:geoo/construction/platformbrick: 464 236
:geoo/construction/platformbrick: 496 236
:geoo/construction/platformbrick: 528 236
:geoo/construction/pillar_32: 464 208
:geoo/construction/concrete/064h: 224 336
:geoo/construction/concrete/064h: 352 336
:geoo/construction/concrete/064h: -16 256
:geoo/construction/platformbrick: 112 192
:geoo/construction/platformbrick: 144 192
:geoo/construction/platformbrick: 176 192
:geoo/construction/platformbrick: 400 222
:geoo/construction/platformbrick: 432 222
:geoo/construction/platformbrick: 464 222
:geoo/construction/concrete/064h: -16 192
:geoo/construction/platformbrick: 400 220
:geoo/construction/platformbrick: 432 220
:geoo/construction/platformbrick: 464 220
:geoo/construction/pillar_32: 400 192
:geoo/construction/concrete/064h: 32 320
:geoo/construction/concrete/064h: 160 320
:geoo/construction/concrete/064h: 288 320
:geoo/construction/platformbrick: 96 222
:geoo/construction/platformbrick: 128 222
:geoo/construction/platformbrick: 160 222
:geoo/construction/platformbrick: 96 220
:geoo/construction/platformbrick: 128 220
:geoo/construction/platformbrick: 160 220
:geoo/construction/pillar_32: 96 192
:geoo/construction/concrete/064h: -16 320
:geoo/construction/platformbrick: 128 222
:geoo/construction/platformbrick: 160 222
:geoo/construction/platformbrick: 192 222
:geoo/construction/platformbrick: 128 220
:geoo/construction/platformbrick: 160 220
:geoo/construction/platformbrick: 192 220
:geoo/construction/pillar_32: 128 192
:geoo/construction/concrete/064h: -112 320
:geoo/construction/concrete/064h: 16 320
:geoo/construction/platformbrick: 160 222
:geoo/construction/platformbrick: 192 222
:geoo/construction/platformbrick: 224 222
:geoo/construction/platformbrick: 160 220
:geoo/construction/platformbrick: 192 220
:geoo/construction/platformbrick: 224 220
:geoo/construction/pillar_32: 160 192
:geoo/construction/concrete/064h: -80 320
:geoo/construction/concrete/064h: 48 320
:geoo/construction/platformbrick: 192 222
:geoo/construction/platformbrick: 224 222
:geoo/construction/platformbrick: 256 222
:geoo/construction/platformbrick: 192 220
:geoo/construction/platformbrick: 224 220
:geoo/construction/platformbrick: 256 220
:geoo/construction/pillar_32: 192 192
:geoo/construction/concrete/064h: -48 320
:geoo/construction/concrete/064h: 80 320
:geoo/construction/platformbrick: 224 222
:geoo/construction/platformbrick: 256 222
:geoo/construction/platformbrick: 288 222
:geoo/construction/platformbrick: 224 220
:geoo/construction/platformbrick: 256 220
:geoo/construction/platformbrick: 288 220
:geoo/construction/pillar_32: 224 192
:geoo/construction/concrete/064h: -16 320
:geoo/construction/concrete/064h: 112 320
:geoo/construction/platformbrick: 256 222
:geoo/construction/platformbrick: 288 222
:geoo/construction/platformbrick: 320 222
:geoo/construction/platformbrick: 256 220
:geoo/construction/platformbrick: 288 220
:geoo/construction/platformbrick: 320 220
:geoo/construction/pillar_32: 256 192
:geoo/construction/concrete/064h: 16 320
:geoo/construction/concrete/064h: 144 320
:geoo/construction/platformbrick: 288 222
:geoo/construction/platformbrick: 320 222
:geoo/construction/platformbrick: 352 222
:geoo/construction/platformbrick: 288 220
:geoo/construction/platformbrick: 320 220
:geoo/construction/platformbrick: 352 220
:geoo/construction/pillar_32: 288 192
:geoo/construction/concrete/064h: 48 320
:geoo/construction/concrete/064h: 176 320
:geoo/construction/platformbrick: 320 222
:geoo/construction/platformbrick: 352 222
:geoo/construction/platformbrick: 384 222
:geoo/construction/platformbrick: 320 220
:geoo/construction/platformbrick: 352 220
:geoo/construction/platformbrick: 384 220
:geoo/construction/pillar_32: 320 192
:geoo/construction/concrete/064h: 80 320
:geoo/construction/concrete/064h: 208 320
:geoo/construction/platformbrick: 352 222
:geoo/construction/platformbrick: 384 222
:geoo/construction/platformbrick: 416 222
:geoo/construction/platformbrick: 352 220
:geoo/construction/platformbrick: 384 220
:geoo/construction/platformbrick: 416 220
:geoo/construction/pillar_32: 352 192
:geoo/construction/concrete/064h: 112 320
:geoo/construction/concrete/064h: 240 320
:geoo/construction/platformbrick: 384 222
:geoo/construction/platformbrick: 416 222
:geoo/construction/platformbrick: 448 222
:geoo/construction/platformbrick: 384 220
:geoo/construction/platformbrick: 416 220
:geoo/construction/platformbrick: 448 220
:geoo/construction/pillar_32: 384 192
:geoo/construction/concrete/064h: 144 320
:geoo/construction/concrete/064h: 272 320
:geoo/construction/platformbrick: 416 222
:geoo/construction/platformbrick: 448 222
:geoo/construction/platformbrick: 480 222
:geoo/construction/platformbrick: 416 220
:geoo/construction/platformbrick: 448 220
:geoo/construction/platformbrick: 480 220
:geoo/construction/pillar_32: 416 192
:geoo/construction/concrete/064h: 176 320
:geoo/construction/concrete/064h: 304 320
:geoo/construction/platformbrick: 448 222
:geoo/construction/platformbrick: 480 222
:geoo/construction/platformbrick: 512 222
:geoo/construction/platformbrick: 448 220
:geoo/construction/platformbrick: 480 220
:geoo/construction/platformbrick: 512 220
:geoo/construction/pillar_32: 448 192
:geoo/construction/concrete/064h: 208 320
:geoo/construction/concrete/064h: 336 320
:geoo/construction/platformbrick: 496 206
:geoo/construction/platformbrick: 528 206
:geoo/construction/platformbrick: 560 206
:geoo/construction/platformbrick: 496 204
:geoo/construction/platformbrick: 528 204
:geoo/construction/platformbrick: 560 204
:geoo/construction/pillar_32: 496 176
:geoo/construction/concrete/064h: 256 304
:geoo/construction/concrete/064h: 384 304
:geoo/construction/platformbrick: 528 206
:geoo/construction/platformbrick: 560 206
:geoo/construction/platformbrick: 592 206
:geoo/construction/platformbrick: 528 204
:geoo/construction/platformbrick: 560 204
:geoo/construction/platformbrick: 592 204
:geoo/construction/pillar_32: 528 176
:geoo/construction/concrete/064h: 288 304
:geoo/construction/concrete/064h: 416 304
:geoo/construction/concrete/064h: -16 240
:geoo/construction/platformbrick: 112 176
:geoo/construction/platformbrick: 144 176
:geoo/construction/platformbrick: 176 176
:geoo/construction/platformbrick: 400 206
:geoo/construction/platformbrick: 432 206
:geoo/construction/platformbrick: 464 206
:geoo/construction/concrete/064h: -16 176
:geoo/construction/platformbrick: 400 204
:geoo/construction/platformbrick: 432 204
:geoo/construction/platformbrick: 464 204
:geoo/construction/pillar_32: 400 176
:geoo/construction/concrete/064h: 32 304
:geoo/construction/concrete/064h: 160 304
:geoo/construction/concrete/064h: 288 304
:geoo/construction/platformbrick: 96 206
:geoo/construction/platformbrick: 128 206
:geoo/construction/platformbrick: 160 206
:geoo/construction/platformbrick: 96 204
:geoo/construction/platformbrick: 128 204
:geoo/construction/platformbrick: 160 204
:geoo/construction/pillar_32: 96 176
:geoo/construction/concrete/064h: -16 304
:geoo/construction/platformbrick: 128 206
:geoo/construction/platformbrick: 160 206
:geoo/construction/platformbrick: 192 206
:geoo/construction/platformbrick: 128 204
:geoo/construction/platformbrick: 160 204
:geoo/construction/platformbrick: 192 204
:geoo/construction/pillar_32: 128 176
:geoo/construction/concrete/064h: -112 304
:geoo/construction/concrete/064h: 16 304
:geoo/construction/platformbrick: 160 206
:geoo/construction/platformbrick: 192 206
:geoo/construction/platformbrick: 224 206
:geoo/construction/platformbrick: 160 204
:geoo/construction/platformbrick: 192 204
:geoo/construction/platformbrick: 224 204
:geoo/construction/pillar_32: 160 176
:geoo/construction/concrete/064h: -80 304
:geoo/construction/concrete/064h: 48 304
:geoo/construction/platformbrick: 192 206
:geoo/construction/platformbrick: 224 206
:geoo/construction/platformbrick: 256 206
:geoo/construction/platformbrick: 192 204
:geoo/construction/platformbrick: 224 204
:geoo/construction/platformbrick: 256 204
:geoo/construction/pillar_32: 192 176
:geoo/construction/concrete/064h: -48 304
:geoo/construction/concrete/064h: 80 304
:geoo/construction/platformbrick: 224 206
:geoo/construction/platformbrick: 256 206
:geoo/construction/platformbrick: 288 206
:geoo/construction/platformbrick: 224 204
:geoo/construction/platformbrick: 256 204
:geoo/construction/platformbrick: 288 204
:geoo/construction/pillar_32: 224 176
:geoo/construction/concrete/064h: -16 304
:geoo/construction/concrete/064h: 112 304
:geoo/construction/platformbrick: 256 206
:geoo/construction/platformbrick: 288 206
:geoo/construction/platformbrick: 320 206
:geoo/construction/platformbrick: 256 204
:geoo/construction/platformbrick: 288 204
:geoo/construction/platformbrick: 320 204
:geoo/construction/pillar_32: 256 176
:geoo/construction/concrete/064h: 16 304
:geoo/construction/concrete/064h: 144 304
:geoo/construction/platformbrick: 288 206
:geoo/construction/platformbrick: 320 206
:geoo/construction/platformbrick: 352 206
:geoo/construction/platformbrick: 288 204
:geoo/construction/platformbrick: 320 204
:geoo/construction/platformbrick: 352 204
:geoo/construction/pillar_32: 288 176
:geoo/construction/concrete/064h: 48 304
:geoo/construction/concrete/064h: 176 304
:geoo/construction/platformbrick: 320 206
:geoo/construction/platformbrick: 352 206
:geoo/construction/platformbrick: 384 206
:geoo/construction/platformbrick: 320 204
:geoo/construction/platformbrick: 352 204
:geoo/construction/platformbrick: 384 204
:geoo/construction/pillar_32: 320 176
:geoo/construction/concrete/064h: 80 304
:geoo/construction/concrete/064h: 208 304
:geoo/construction/platformbrick: 352 206
:geoo/construction/platformbrick: 384 206
:geoo/construction/platformbrick: 416 206
:geoo/construction/platformbrick: 352 204
:geoo/construction/platformbrick: 384 204
:geoo/construction/platformbrick: 416 204
:geoo/construction/pillar_32: 352 176
:geoo/construction/concrete/064h: 112 304
:geoo/construction/concrete/064h: 240 304
:geoo/construction/platformbrick: 384 206
:geoo/construction/platformbrick: 416 206
:geoo/construction/platformbrick: 448 206
:geoo/construction/platformbrick: 384 204
:geoo/construction/platformbrick: 416 204
:geoo/construction/platformbrick: 448 204
:geoo/construction/pillar_32: 384 176
:geoo/construction/concrete/064h: 144 304
:geoo/construction/concrete/064h: 272 304
:geoo/construction/platformbrick: 416 206
:geoo/construction/platformbrick: 448 206
:geoo/construction/platformbrick: 480 206
:geoo/construction/platformbrick: 416 204
:geoo/construction/platformbrick: 448 204
:geoo/construction/platformbrick: 480 204
:geoo/construction/pillar_32: 416 176
:geoo/construction/concrete/064h: 176 304
:geoo/construction/concrete/064h: 304 304
:geoo/construction/platformbrick: 448 206
:geoo/construction/platformbrick: 480 206
:geoo/construction/platformbrick: 512 206
:geoo/construction/platformbrick: 448 204
:geoo/construction/platformbrick: 480 204
:geoo/construction/platformbrick: 512 204
:geoo/construction/pillar_32: 448 176
:geoo/construction/concrete/064h: 208 304
:geoo/construction/concrete/064h: 336 304
:geoo/construction/platformbrick: 496 190
:geoo/construction/platformbrick: 528 190
:geoo/construction/platformbrick: 560 190
:geoo/construction/platformbrick: 496 188
:geoo/construction/platformbrick: 528 188
:geoo/construction/platformbrick: 560 188
:geoo/construction/pillar_32: 496 160
:geoo/construction/concrete/064h: 256 288
:geoo/construction/concrete/064h: 384 288
:geoo/construction/platformbrick: 528 190
:geoo/construction/platformbrick: 560 190
:geoo/construction/platformbrick: 592 190
:geoo/construction/platformbrick: 528 188
:geoo/construction/platformbrick: 560 188
:geoo/construction/platformbrick: 592 188
:geoo/construction/pillar_32: 528 160
:geoo/construction/concrete/064h: 288 288
:geoo/construction/concrete/064h: 416 288
:geoo/construction/concrete/064h: -96 272
:geoo/construction/platformbrick: 32 208
:geoo/construction/platformbrick: 64 208
:geoo/construction/platformbrick: 96 208
:geoo/construction/platformbrick: 320 238
:geoo/construction/platformbrick: 352 238
:geoo/construction/platformbrick: 384 238
:geoo/construction/concrete/064h: -96 208
:geoo/construction/platformbrick: 320 236
:geoo/construction/platformbrick: 352 236
:geoo/construction/platformbrick: 384 236
:geoo/construction/pillar_32: 320 208
:geoo/construction/concrete/064h: -48 336
:geoo/construction/concrete/064h: 80 336
:geoo/construction/concrete/064h: 208 336
:geoo/construction/platformbrick: 16 238
:geoo/construction/platformbrick: 48 238
:geoo/construction/platformbrick: 80 238
:geoo/construction/platformbrick: 16 236
:geoo/construction/platformbrick: 48 236
:geoo/construction/platformbrick: 80 236
:geoo/construction/pillar_32: 16 208
:geoo/construction/concrete/064h: -96 336
:geoo/construction/platformbrick: 48 238
:geoo/construction/platformbrick: 80 238
:geoo/construction/platformbrick: 112 238
:geoo/construction/platformbrick: 48 236
:geoo/construction/platformbrick: 80 236
:geoo/construction/platformbrick: 112 236
:geoo/construction/pillar_32: 48 208
:geoo/construction/concrete/064h: -64 336
:geoo/construction/platformbrick: 80 238
:geoo/construction/platformbrick: 112 238
:geoo/construction/platformbrick: 144 238
:geoo/construction/platformbrick: 80 236
:geoo/construction/platformbrick: 112 236
:geoo/construction/platformbrick: 144 236
:geoo/construction/pillar_32: 80 208
:geoo/construction/concrete/064h: -32 336
:geoo/construction/platformbrick: 112 238
:geoo/construction/platformbrick: 144 238
:geoo/construction/platformbrick: 176 238
:geoo/construction/platformbrick: 112 236
:geoo/construction/platformbrick: 144 236
:geoo/construction/platformbrick: 176 236
:geoo/construction/pillar_32: 112 208
:geoo/construction/concrete/064h: 0 336
:geoo/construction/platformbrick: 144 238
:geoo/construction/platformbrick: 176 238
:geoo/construction/platformbrick: 208 238
:geoo/construction/platformbrick: 144 236
:geoo/construction/platformbrick: 176 236
:geoo/construction/platformbrick: 208 236
:geoo/construction/pillar_32: 144 208
:geoo/construction/concrete/064h: -96 336
:geoo/construction/concrete/064h: 32 336
:geoo/construction/platformbrick: 176 238
:geoo/construction/platformbrick: 208 238
:geoo/construction/platformbrick: 240 238
:geoo/construction/platformbrick: 176 236
:geoo/construction/platformbrick: 208 236
:geoo/construction/platformbrick: 240 236
:geoo/construction/pillar_32: 176 208
:geoo/construction/concrete/064h: -64 336
:geoo/construction/concrete/064h: 64 336
:geoo/construction/platformbrick: 208 238
:geoo/construction/platformbrick: 240 238
:geoo/construction/platformbrick: 272 238
:geoo/construction/platformbrick: 208 236
:geoo/construction/platformbrick: 240 236
:geoo/construction/platformbrick: 272 236
:geoo/construction/pillar_32: 208 208
:geoo/construction/concrete/064h: -32 336
:geoo/construction/concrete/064h: 96 336
:geoo/construction/platformbrick: 240 238
:geoo/construction/platformbrick: 272 238
:geoo/construction/platformbrick: 304 238
:geoo/construction/platformbrick: 240 236
:geoo/construction/platformbrick: 272 236
:geoo/construction/platformbrick: 304 236
:geoo/construction/pillar_32: 240 208
:geoo/construction/concrete/064h: 0 336
:geoo/construction/concrete/064h: 128 336
:geoo/construction/platformbrick: 272 238
:geoo/construction/platformbrick: 304 238
:geoo/construction/platformbrick: 336 238
:geoo/construction/platformbrick: 272 236
:geoo/construction/platformbrick: 304 236
:geoo/construction/platformbrick: 336 236
:geoo/construction/pillar_32: 272 208
:geoo/construction/concrete/064h: 32 336
:geoo/construction/concrete/064h: 160 336
:geoo/construction/platformbrick: 304 238
:geoo/construction/platformbrick: 336 238
:geoo/construction/platformbrick: 368 238
:geoo/construction/platformbrick: 304 236
:geoo/construction/platformbrick: 336 236
:geoo/construction/platformbrick: 368 236
:geoo/construction/pillar_32: 304 208
:geoo/construction/concrete/064h: 64 336
:geoo/construction/concrete/064h: 192 336
:geoo/construction/platformbrick: 336 238
:geoo/construction/platformbrick: 368 238
:geoo/construction/platformbrick: 400 238
:geoo/construction/platformbrick: 336 236
:geoo/construction/platformbrick: 368 236
:geoo/construction/platformbrick: 400 236
:geoo/construction/pillar_32: 336 208
:geoo/construction/concrete/064h: 96 336
:geoo/construction/concrete/064h: 224 336
:geoo/construction/platformbrick: 368 238
:geoo/construction/platformbrick: 400 238
:geoo/construction/platformbrick: 432 238
:geoo/construction/platformbrick: 368 236
:geoo/construction/platformbrick: 400 236
:geoo/construction/platformbrick: 432 236
:geoo/construction/pillar_32: 368 208
:geoo/construction/concrete/064h: 128 336
:geoo/construction/concrete/064h: 256 336
:geoo/construction/platformbrick: 416 222
:geoo/construction/platformbrick: 448 222
:geoo/construction/platformbrick: 480 222
:geoo/construction/platformbrick: 416 220
:geoo/construction/platformbrick: 448 220
:geoo/construction/platformbrick: 480 220
:geoo/construction/pillar_32: 416 192
:geoo/construction/concrete/064h: 176 320
:geoo/construction/concrete/064h: 304 320
:geoo/construction/platformbrick: 448 222
:geoo/construction/platformbrick: 480 222
:geoo/construction/platformbrick: 512 222
:geoo/construction/platformbrick: 448 220
:geoo/construction/platformbrick: 480 220
:geoo/construction/platformbrick: 512 220
:geoo/construction/pillar_32: 448 192
:geoo/construction/concrete/064h: 208 320
:geoo/construction/concrete/064h: 336 320
:geoo/construction/concrete/064h: -32 256
:geoo/construction/platformbrick: 96 192
:geoo/construction/platformbrick: 128 192
:geoo/construction/platformbrick: 160 192
:geoo/construction/platformbrick: 384 222
:geoo/construction/platformbrick: 416 222
:geoo/construction/platformbrick: 448 222
:geoo/construction/concrete/064h: -32 192
:geoo/construction/platformbrick: 384 220
:geoo/construction/platformbrick: 416 220
:geoo/construction/platformbrick: 448 220
:geoo/construction/pillar_32: 384 192
:geoo/construction/concrete/064h: 16 320
:geoo/construction/concrete/064h: 144 320
:geoo/construction/concrete/064h: 272 320
:geoo/construction/platformbrick: 80 222
:geoo/construction/platformbrick: 112 222
:geoo/construction/platformbrick: 144 222
:geoo/construction/platformbrick: 80 220
:geoo/construction/platformbrick: 112 220
:geoo/construction/platformbrick: 144 220
:geoo/construction/pillar_32: 80 192
:geoo/construction/concrete/064h: -32 320
:geoo/construction/platformbrick: 112 222
:geoo/construction/platformbrick: 144 222
:geoo/construction/platformbrick: 176 222
:geoo/construction/platformbrick: 112 220
:geoo/construction/platformbrick: 144 220
:geoo/construction/platformbrick: 176 220
:geoo/construction/pillar_32: 112 192
:geoo/construction/concrete/064h: 0 320
:geoo/construction/platformbrick: 144 222
:geoo/construction/platformbrick: 176 222
:geoo/construction/platformbrick: 208 222
:geoo/construction/platformbrick: 144 220
:geoo/construction/platformbrick: 176 220
:geoo/construction/platformbrick: 208 220
:geoo/construction/pillar_32: 144 192
:geoo/construction/concrete/064h: -96 320
:geoo/construction/concrete/064h: 32 320
:geoo/construction/platformbrick: 176 222
:geoo/construction/platformbrick: 208 222
:geoo/construction/platformbrick: 240 222
:geoo/construction/platformbrick: 176 220
:geoo/construction/platformbrick: 208 220
:geoo/construction/platformbrick: 240 220
:geoo/construction/pillar_32: 176 192
:geoo/construction/concrete/064h: -64 320
:geoo/construction/concrete/064h: 64 320
:geoo/construction/platformbrick: 208 222
:geoo/construction/platformbrick: 240 222
:geoo/construction/platformbrick: 272 222
:geoo/construction/platformbrick: 208 220
:geoo/construction/platformbrick: 240 220
:geoo/construction/platformbrick: 272 220
:geoo/construction/pillar_32: 208 192
:geoo/construction/concrete/064h: -32 320
:geoo/construction/concrete/064h: 96 320
:geoo/construction/platformbrick: 240 222
:geoo/construction/platformbrick: 272 222
:geoo/construction/platformbrick: 304 222
:geoo/construction/platformbrick: 240 220
:geoo/construction/platformbrick: 272 220
:geoo/construction/platformbrick: 304 220
:geoo/construction/pillar_32: 240 192
:geoo/construction/concrete/064h: 0 320
:geoo/construction/concrete/064h: 128 320
:geoo/construction/platformbrick: 272 222
:geoo/construction/platformbrick: 304 222
:geoo/construction/platformbrick: 336 222
:geoo/construction/platformbrick: 272 220
:geoo/construction/platformbrick: 304 220
:geoo/construction/platformbrick: 336 220
:geoo/construction/pillar_32: 272 192
:geoo/construction/concrete/064h: 32 320
:geoo/construction/concrete/064h: 160 320
:geoo/construction/platformbrick: 304 222
:geoo/construction/platformbrick: 336 222
:geoo/construction/platformbrick: 368 222
:geoo/construction/platformbrick: 304 220
:geoo/construction/platformbrick: 336 220
:geoo/construction/platformbrick: 368 220
:geoo/construction/pillar_32: 304 192
:geoo/construction/concrete/064h: 64 320
:geoo/construction/concrete/064h: 192 320
:geoo/construction/platformbrick: 336 222
:geoo/construction/platformbrick: 368 222
:geoo/construction/platformbrick: 400 222
:geoo/construction/platformbrick: 336 220
:geoo/construction/platformbrick: 368 220
:geoo/construction/platformbrick: 400 220
:geoo/construction/pillar_32: 336 192
:geoo/construction/concrete/064h: 96 320
:geoo/construction/concrete/064h: 224 320
:geoo/construction/platformbrick: 368 222
:geoo/construction/platformbrick: 400 222
:geoo/construction/platformbrick: 432 222
:geoo/construction/platformbrick: 368 220
:geoo/construction/platformbrick: 400 220
:geoo/construction/platformbrick: 432 220
:geoo/construction/pillar_32: 368 192
:geoo/construction/concrete/064h: 128 320
:geoo/construction/concrete/064h: 256 320
:geoo/construction/platformbrick: 400 222
:geoo/construction/platformbrick: 432 222
:geoo/construction/platformbrick: 464 222
:geoo/construction/platformbrick: 400 220
:geoo/construction/platformbrick: 432 220
:geoo/construction/platformbrick: 464 220
:geoo/construction/pillar_32: 400 192
:geoo/construction/concrete/064h: 160 320
:geoo/construction/concrete/064h: 288 320
:geoo/construction/platformbrick: 432 222
:geoo/construction/platformbrick: 464 222
:geoo/construction/platformbrick: 496 222
:geoo/construction/platformbrick: 432 220
:geoo/construction/platformbrick: 464 220
:geoo/construction/platformbrick: 496 220
:geoo/construction/pillar_32: 432 192
:geoo/construction/concrete/064h: 192 320
:geoo/construction/concrete/064h: 320 320
:geoo/construction/platformbrick: 480 206
:geoo/construction/platformbrick: 512 206
:geoo/construction/platformbrick: 544 206
:geoo/construction/platformbrick: 480 204
:geoo/construction/platformbrick: 512 204
:geoo/construction/platformbrick: 544 204
:geoo/construction/pillar_32: 480 176
:geoo/construction/concrete/064h: 240 304
:geoo/construction/concrete/064h: 368 304
:geoo/construction/platformbrick: 512 206
:geoo/construction/platformbrick: 544 206
:geoo/construction/platformbrick: 576 206
:geoo/construction/platformbrick: 512 204
:geoo/construction/platformbrick: 544 204
:geoo/construction/platformbrick: 576 204
:geoo/construction/pillar_32: 512 176
:geoo/construction/concrete/064h: 272 304
:geoo/construction/concrete/064h: 400 304
:geoo/construction/concrete/064h: -96 288
:geoo/construction/platformbrick: 32 224
:geoo/construction/platformbrick: 64 224
:geoo/construction/platformbrick: 96 224
:geoo/construction/platformbrick: 320 254
:geoo/construction/platformbrick: 352 254
:geoo/construction/platformbrick: 384 254
:geoo/construction/concrete/064h: -96 224
:geoo/construction/platformbrick: 320 252
:geoo/construction/platformbrick: 352 252
:geoo/construction/platformbrick: 384 252
:geoo/construction/pillar_32: 320 224
:geoo/construction/concrete/064h: -48 352
:geoo/construction/concrete/064h: 80 352
:geoo/construction/concrete/064h: 208 352
:geoo/construction/platformbrick: 16 254
:geoo/construction/platformbrick: 48 254
:geoo/construction/platformbrick: 80 254
:geoo/construction/platformbrick: 16 252
:geoo/construction/platformbrick: 48 252
:geoo/construction/platformbrick: 80 252
